Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Willowbrook,175847183,2026-01-12T22:53:40.537,509950094,13799307,22267728,1,50,25,50,0,1,g,1A4150300000C8E000082123,1A4150300000C8E000082123,COMPASS VENTURES,No,No,,,CD1 Home Rule Tax 1%:0.5; County Cannabis Tax 3%:1.5; IL Recreational (THC <35%):5; Municipal Cannabis Tax 3%:1.5; RTA Tax 0.75%:0.375; ST-1 Cannabis 1.75%:0.875; State Sales Tax 6.25%:3.125
Mint Willowbrook,175847217,2026-01-12T22:28:56.207,509949661,13805242,22296609,1,50,24,50,16.5,1,g,1A41503000008FD000105817,1A41503000008FD000105817,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,2 For $67 Aeriz - Live Resin Concentrate 1g MON,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC >35%):8.375; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175847217,2026-01-12T22:28:56.207,509949663,13805242,22296609,1,50,24,50,16.5,1,g,1A41503000008FD000105817,1A41503000008FD000105817,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,2 For $67 Aeriz - Live Resin Concentrate 1g MON,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC >35%):8.375; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175847217,2026-01-12T22:28:56.207,509949675,13798955,22188383,1,60,30,60,20,7,g,1A4150300000C8E000048594,1A4150300000C8E000048594,COMPASS VENTURES,No,No,$40 Find - Prepack Flower 7g 1/12,20,CD1 Home Rule Tax 1%:0.4; County Cannabis Tax 3%:1.2; IL Recreational (THC <35%):4; Municipal Cannabis Tax 3%:1.2; RTA Tax 0.75%:0.3; ST-1 Cannabis 1.75%:0.7; State Sales Tax 6.25%:2.5
Mint Willowbrook,175847217,2026-01-12T22:28:56.207,509949727,13800797,22212676,1,0.01,0.01,0.01,0,7,g,1A4150300000770000118512,1A4150300000770000118512,GREEN THUMB INDUSTRIES,No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175847260,2026-01-12T22:27:38.553,509949734,13798765,22305669,1,10,5,10,1.5,1,g,1a4150300001132000001649,1A4150300001E15000002860,GREEN CARD VETERANS OF MCHENRY REDEMPTION BOTANICALS GROUP LLC (DBA LA VIDA MOTA),No,No,Nocturnal Nugs 15% Off,1.5,CD1 Home Rule Tax 1%:0.085; County Cannabis Tax 3%:0.255; IL Recreational (THC <35%):0.85; Municipal Cannabis Tax 3%:0.255; RTA Tax 0.75%:0.0638; ST-1 Cannabis 1.75%:0.1488; State Sales Tax 6.25%:0.5313
Mint Willowbrook,175847299,2026-01-12T22:37:20.297,509949875,13805240,22296610,1,55,35,55,16.5,0.5,g,1A41503000008FD000105815,1A41503000008FD000105815,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,* 2nd visit 30% off,16.5,CD1 Home Rule Tax 1%:0.385; County Cannabis Tax 3%:1.155; IL Recreational (THC >35%):9.625; Municipal Cannabis Tax 3%:1.155; RTA Tax 0.75%:0.2888; ST-1 Cannabis 1.75%:0.6738; State Sales Tax 6.25%:2.4063
Mint Willowbrook,175847299,2026-01-12T22:37:20.297,509949902,13720205,22307192,1,26,13,26,3.9,0.1,g,1A4150300001132000001770,1A4150300000EDA000138660,CRESCO LABS JOLIET,No,No,Nocturnal Nugs 15% Off,3.9,CD1 Home Rule Tax 1%:0.221; County Cannabis Tax 3%:0.663; IL Recreational (Infused):4.42; Municipal Cannabis Tax 3%:0.663; RTA Tax 0.75%:0.1658; ST-1 Cannabis 1.75%:0.3868; State Sales Tax 6.25%:1.3813
Mint Willowbrook,175847300,2026-01-12T22:34:28.237,509949833,13781465,22135688,1,20,10,20,4,1,g,1A4150300000711000223988,1A4150300000711000223988,ASCEND ILLINOIS,No,No,"$16 Edie Parker - Preroll 2pk 1g SAT,SUN,MON",4,CD1 Home Rule Tax 1%:0.16; County Cannabis Tax 3%:0.48; IL Recreational (THC <35%):1.6; Municipal Cannabis Tax 3%:0.48; RTA Tax 0.75%:0.12; ST-1 Cannabis 1.75%:0.28; State Sales Tax 6.25%:1
Mint Willowbrook,175847336,2026-01-12T22:46:58.197,509950028,13796060,22255884,1,35,17.5,35,0,3.5,g,1A41503000008FD000086623,1A41503000008FD000086623,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175847336,2026-01-12T22:46:58.197,509950030,13796060,22255884,1,35,17.5,35,34.99,3.5,g,1A41503000008FD000086623,1A41503000008FD000086623,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175847348,2026-01-12T22:41:22.13,509949943,13801194,22283350,1,14,7,14,0,1,g,1A41503000009C7000111216,1A41503000009C7000111216,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.14; County Cannabis Tax 3%:0.42; IL Recreational (THC <35%):1.4; Municipal Cannabis Tax 3%:0.42; RTA Tax 0.75%:0.105; ST-1 Cannabis 1.75%:0.245; State Sales Tax 6.25%:0.875
Mint Willowbrook,175847361,2026-01-12T22:43:55.22,509949978,13804509,22307043,1,35,17.5,35,34.99,3.5,g,1A4150300001132000001706,1A41503000008FD000099958,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175847361,2026-01-12T22:43:55.22,509949980,13796060,22255884,1,35,17.5,35,0,3.5,g,1A41503000008FD000086623,1A41503000008FD000086623,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175847400,2026-01-12T22:48:32.687,509950060,13803502,22255899,1,25,12.5,25,10,1,g,1A41503000008FD000094493,1A41503000008FD000094493,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,* 3rd Visit 40% off,10,CD1 Home Rule Tax 1%:0.15; County Cannabis Tax 3%:0.45; IL Recreational (THC <35%):1.5; Municipal Cannabis Tax 3%:0.45; RTA Tax 0.75%:0.1125; ST-1 Cannabis 1.75%:0.2625; State Sales Tax 6.25%:0.9375
Mint Willowbrook,175847403,2026-01-12T22:57:57.627,509950198,13800390,22205704,1,30,15,30,9,2.5,g,1A4150300000DB2000017522,1A4150300000DB2000017522,PROGRESSIVE TREATMENT SOLUTIONS,No,No,$21 Paul Bunyan - Prerolls 5pk 2.5g 1/12,9,CD1 Home Rule Tax 1%:0.21; County Cannabis Tax 3%:0.63; IL Recreational (THC <35%):2.1; Municipal Cannabis Tax 3%:0.63; RTA Tax 0.75%:0.1575; ST-1 Cannabis 1.75%:0.3675; State Sales Tax 6.25%:1.3125
Mint Willowbrook,175847433,2026-01-12T22:55:23.853,509950175,13716949,22177319,1,60,30,60,59.99,3.5,g,1A41503000008FD000060792,1A41503000008FD000060792,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,*RESET First Time Customer Deal,59.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175847433,2026-01-12T22:55:23.853,509950176,13778936,22071791,1,60,30,60,0,3.5,g,ABC1503000008FD000019697,ABC1503000008FD000019697,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.6; County Cannabis Tax 3%:1.8; IL Recreational (THC <35%):6; Municipal Cannabis Tax 3%:1.8; RTA Tax 0.75%:0.45; ST-1 Cannabis 1.75%:1.05; State Sales Tax 6.25%:3.75
Mint Willowbrook,175847501,2026-01-12T23:00:48.563,509950242,13778945,22130099,1,20,10,20,10,1,g,1A41503000008FD000040955,1A41503000008FD000040955,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,Aeriz - Employee Discount - 50%,10,CD1 Home Rule Tax 1%:0.1; County Cannabis Tax 3%:0.3; IL Recreational (THC <35%):1; Municipal Cannabis Tax 3%:0.3; RTA Tax 0.75%:0.075; ST-1 Cannabis 1.75%:0.175; State Sales Tax 6.25%:0.625
Mint Willowbrook,175848717,2026-01-13T09:14:36.747,509952843,13781462,21976600,1,75,37.5,75,30,1,g,0411301924490254,0411301924490254,ASCEND ILLINOIS,No,No,* 3rd Visit 40% off,30,CD1 Home Rule Tax 1%:0.45; County Cannabis Tax 3%:1.35; IL Recreational (THC <35%):4.5; Municipal Cannabis Tax 3%:1.35; RTA Tax 0.75%:0.3375; ST-1 Cannabis 1.75%:0.7875; State Sales Tax 6.25%:2.8125
Mint Willowbrook,175848724,2026-01-13T09:10:06,509952833,13803199,22259840,1,58,29,58,14.5,3.5,g,1A4150300000EDA000138646,1A4150300000EDA000138646,CRESCO LABS JOLIET,No,No,25% Off Floracal - Prepack Flower 3.5g TUES-WED,14.5,CD1 Home Rule Tax 1%:0.435; County Cannabis Tax 3%:1.305; IL Recreational (THC <35%):4.35; Municipal Cannabis Tax 3%:1.305; RTA Tax 0.75%:0.3263; ST-1 Cannabis 1.75%:0.7613; State Sales Tax 6.25%:2.7188
Mint Willowbrook,175848759,2026-01-13T09:20:43.86,509952893,13798762,22179196,1,34,17,34,33.99,2,g,1A4150300001E15000001603,1A4150300001E15000001603,GREEN CARD VETERANS OF MCHENRY REDEMPTION BOTANICALS GROUP LLC (DBA LA VIDA MOTA),No,No,Defective / Exchange,33.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175848880,2026-01-13T09:56:18.533,509953289,13774195,22300541,1,50,25,50,7.5,1,g,1A4150300000BC0000009452,1A4150300000BC0000009452,SLI LLC,No,No,Morning High 15% Off,7.5,CD1 Home Rule Tax 1%:0.425; County Cannabis Tax 3%:1.275; IL Recreational (THC <35%):4.25; Municipal Cannabis Tax 3%:1.275; RTA Tax 0.75%:0.3188; ST-1 Cannabis 1.75%:0.7438; State Sales Tax 6.25%:2.6563
Mint Willowbrook,175849024,2026-01-13T10:35:00.043,509953868,13779739,22213050,1,28,14,28,5.6,0.1,g,1A4150300001132000001582,1A4150300000EDA000093716,CRESCO LABS JOLIET,No,No,20% Off Floracal - Rosin Gummies 100mg 1/13,5.6,CD1 Home Rule Tax 1%:0.224; County Cannabis Tax 3%:0.672; IL Recreational (Infused):4.48; Municipal Cannabis Tax 3%:0.672; RTA Tax 0.75%:0.168; ST-1 Cannabis 1.75%:0.392; State Sales Tax 6.25%:1.4
Mint Willowbrook,175849024,2026-01-13T10:35:00.043,509953869,13779739,22213050,1,28,14,28,5.6,0.1,g,1A4150300001132000001582,1A4150300000EDA000093716,CRESCO LABS JOLIET,No,No,20% Off Floracal - Rosin Gummies 100mg 1/13,5.6,CD1 Home Rule Tax 1%:0.224; County Cannabis Tax 3%:0.672; IL Recreational (Infused):4.48; Municipal Cannabis Tax 3%:0.672; RTA Tax 0.75%:0.168; ST-1 Cannabis 1.75%:0.392; State Sales Tax 6.25%:1.4
Mint Willowbrook,175849024,2026-01-13T10:35:00.043,509953870,13779739,22213050,1,28,14,28,5.6,0.1,g,1A4150300001132000001582,1A4150300000EDA000093716,CRESCO LABS JOLIET,No,No,20% Off Floracal - Rosin Gummies 100mg 1/13,5.6,CD1 Home Rule Tax 1%:0.224; County Cannabis Tax 3%:0.672; IL Recreational (Infused):4.48; Municipal Cannabis Tax 3%:0.672; RTA Tax 0.75%:0.168; ST-1 Cannabis 1.75%:0.392; State Sales Tax 6.25%:1.4
Mint Willowbrook,175849024,2026-01-13T10:35:00.043,509953871,13689619,22212670,1,18,9,18,7.2,0.1,g,1A4150300000770000117407,1A4150300000770000117407,GREEN THUMB INDUSTRIES,No,No,* IL Mailer - 40% Off 1 Item,7.2,CD1 Home Rule Tax 1%:0.108; County Cannabis Tax 3%:0.324; IL Recreational (Infused):2.16; Municipal Cannabis Tax 3%:0.324; RTA Tax 0.75%:0.081; ST-1 Cannabis 1.75%:0.189; State Sales Tax 6.25%:0.675
Mint Willowbrook,175849024,2026-01-13T10:35:00.043,509953873,13734742,22212669,1,18,9,18,2.7,0.1,g,1A4150300000770000117406,1A4150300000770000117406,GREEN THUMB INDUSTRIES,No,No,15% Off Wisdom 60,2.7,CD1 Home Rule Tax 1%:0.153; County Cannabis Tax 3%:0.459; IL Recreational (THC <35%):1.53; Municipal Cannabis Tax 3%:0.459; RTA Tax 0.75%:0.1148; ST-1 Cannabis 1.75%:0.2678; State Sales Tax 6.25%:0.9563
Mint Willowbrook,175849080,2026-01-13T11:09:08.223,509954411,13795275,22115202,1,15,7.5,15,14.99,0.1,g,1A4150300000835000015463,1A4150300000835000015463,CentoVentiCinque LLC,No,No,First Time Customer Deal,14.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175849080,2026-01-13T11:09:08.223,509954412,13795289,22189995,1,22,11,22,0,0.1,g,1A4150300000835000018246,1A4150300000835000018246,CentoVentiCinque LLC,No,No,,,CD1 Home Rule Tax 1%:0.22; County Cannabis Tax 3%:0.66; IL Recreational (THC <35%):2.2; Municipal Cannabis Tax 3%:0.66; RTA Tax 0.75%:0.165; ST-1 Cannabis 1.75%:0.385; State Sales Tax 6.25%:1.375
Mint Willowbrook,175849299,2026-01-13T11:17:28.647,509954729,13795417,22294197,1,70,35,70,69.99,7,g,1A4150300000E85000007471,1A4150300000E85000007471,"Galaxy Labs, LLC",No,No,First Time Customer Deal,69.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175849299,2026-01-13T11:17:28.647,509954731,13795417,22294197,1,70,35,70,0,7,g,1A4150300000E85000007471,1A4150300000E85000007471,"Galaxy Labs, LLC",No,No,,,CD1 Home Rule Tax 1%:0.7; County Cannabis Tax 3%:2.1; IL Recreational (THC <35%):7; Municipal Cannabis Tax 3%:2.1; RTA Tax 0.75%:0.525; ST-1 Cannabis 1.75%:1.225; State Sales Tax 6.25%:4.375
Mint Willowbrook,175849299,2026-01-13T11:17:28.647,509954741,13688974,22209420,1,20,10,20,0,0.1,g,1A4150300000BBF000021510,1A4150300000BBF000021510,KROWN LLC (DBA WYLD),No,No,,,CD1 Home Rule Tax 1%:0.2; County Cannabis Tax 3%:0.6; IL Recreational (Infused):4; Municipal Cannabis Tax 3%:0.6; RTA Tax 0.75%:0.15; ST-1 Cannabis 1.75%:0.35; State Sales Tax 6.25%:1.25
Mint Willowbrook,175849299,2026-01-13T11:17:28.647,509954749,13800797,22212676,1,0.01,0.01,0.01,0,7,g,1A4150300000770000118512,1A4150300000770000118512,GREEN THUMB INDUSTRIES,No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175849305,2026-01-13T11:20:32.417,509954763,13790561,22306167,1,80,45,80,0,1,g,1A4150300001268000027267,1A4150300001268000027267,CNS HARVEST LLC,No,No,,,CD1 Home Rule Tax 1%:0.8; County Cannabis Tax 3%:2.4; IL Recreational (THC <35%):8; Municipal Cannabis Tax 3%:2.4; RTA Tax 0.75%:0.6; ST-1 Cannabis 1.75%:1.4; State Sales Tax 6.25%:5
Mint Willowbrook,175849305,2026-01-13T11:20:32.417,509954767,13799152,22306184,1,80,45,80,79.99,1,g,1A4150300001268000027270,1A4150300001268000027270,CNS HARVEST LLC,No,No,First Time Customer Deal,79.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175849305,2026-01-13T11:20:32.417,509954826,13804418,22305810,1,0.01,0.01,0.01,0,0.5,g,1a4150300001132000001657,1A41503000008FD000099951,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175849354,2026-01-13T11:24:35.9,509954889,13790433,22306182,1,50,30,50,0,0.5,g,1A4150300001268000027261,1A4150300001268000027261,CNS HARVEST LLC,No,No,,,CD1 Home Rule Tax 1%:0.5; County Cannabis Tax 3%:1.5; IL Recreational (THC <35%):5; Municipal Cannabis Tax 3%:1.5; RTA Tax 0.75%:0.375; ST-1 Cannabis 1.75%:0.875; State Sales Tax 6.25%:3.125
Mint Willowbrook,175849532,2026-01-13T11:52:49.107,509955383,13792217,22213161,1,55,27.5,55,13.75,3.5,g,1A4150300001132000001596,1A4150300000770000033306,GREEN THUMB INDUSTRIES,No,No,25% Off Rythm - Prepack Flower 3.5g 1/13,13.75,CD1 Home Rule Tax 1%:0.4125; County Cannabis Tax 3%:1.2375; IL Recreational (THC <35%):4.125; Municipal Cannabis Tax 3%:1.2375; RTA Tax 0.75%:0.3094; ST-1 Cannabis 1.75%:0.7219; State Sales Tax 6.25%:2.5781
Mint Willowbrook,175847081,2026-01-12T22:12:37.413,509949533,13799278,22188301,1,20,10,20,3,1,g,1A4150300000C8E000027116,1A4150300000C8E000027116,COMPASS VENTURES,No,No,Nocturnal Nugs 15% Off,3,CD1 Home Rule Tax 1%:0.17; County Cannabis Tax 3%:0.51; IL Recreational (THC <35%):1.7; Municipal Cannabis Tax 3%:0.51; RTA Tax 0.75%:0.1275; ST-1 Cannabis 1.75%:0.2975; State Sales Tax 6.25%:1.0625
